t,x,y,z
1.40200,10.68400,2.33610,3.19590
1.40400,10.67700,2.32640,3.19290
1.40600,10.67000,2.31720,3.18980
1.40800,10.66300,2.30850,3.18660
1.41000,10.65600,2.30050,3.18320
1.41200,10.64900,2.29280,3.17970
1.41400,10.64100,2.28570,3.17620
1.41600,10.63400,2.27900,3.17250
1.41800,10.62700,2.27270,3.16890
1.42000,10.62000,2.26660,3.16510
1.42200,10.61200,2.26100,3.16140
1.42400,10.60500,2.25570,3.15770
1.42600,10.59700,2.25060,3.15400
1.42800,10.59000,2.24570,3.15040
1.43000,10.58200,2.24120,3.14680
1.43200,10.57500,2.23670,3.14320
1.43400,10.56700,2.23250,3.13970
1.43600,10.56000,2.22840,3.13610
1.43800,10.55200,2.22430,3.13260
1.44000,10.54500,2.22050,3.12910
1.44200,10.53700,2.21660,3.12560
1.44400,10.52900,2.21280,3.12210
1.44600,10.52100,2.20880,3.11860
1.44800,10.51400,2.20480,3.11520
1.45000,10.50600,2.20050,3.11180
1.45200,10.49800,2.19590,3.10850
1.45400,10.49000,2.19110,3.10510
1.45600,10.48200,2.18600,3.10170
1.45800,10.47400,2.18060,3.09830
1.46000,10.46600,2.17480,3.09490
1.46200,10.45800,2.16890,3.09150
1.46400,10.45000,2.16270,3.08810
1.46600,10.44200,2.15640,3.08490
1.46800,10.43400,2.15000,3.08160
1.47000,10.42600,2.14350,3.07830
1.47200,10.41700,2.13700,3.07520
1.47400,10.40900,2.13050,3.07200
1.47600,10.40000,2.12400,3.06880
1.47800,10.39200,2.11760,3.06580
1.48000,10.38300,2.11130,3.06280
1.48200,10.37400,2.10510,3.05980
1.48400,10.36600,2.09900,3.05690
1.48600,10.35700,2.09310,3.05410
1.48800,10.34800,2.08720,3.05120
1.49000,10.33900,2.08150,3.04840
1.49200,10.33000,2.07590,3.04560
1.49400,10.32100,2.07040,3.04280
1.49600,10.31100,2.06510,3.04020
1.49800,10.30200,2.05990,3.03750
1.50000,10.29300,2.05480,3.03480
1.50200,10.28400,2.04980,3.03210
1.50400,10.27400,2.04490,3.02960
1.50600,10.26500,2.04010,3.02690
1.50800,10.25500,2.03560,3.02440
1.51000,10.24600,2.03100,3.02180
1.51200,10.23600,2.02660,3.01920
1.51400,10.22700,2.02230,3.01650
1.51600,10.21700,2.01820,3.01400
1.51800,10.20800,2.01410,3.01140
1.52000,10.19800,2.01020,3.00890
1.52200,10.18800,2.00640,3.00630
1.52400,10.17900,2.00260,3.00370
1.52600,10.16900,1.99890,3.00110
1.52800,10.15900,1.99530,2.99840
1.53000,10.15000,1.99180,2.99570
1.53200,10.14000,1.98840,2.99290
1.53400,10.13000,1.98510,2.99020
1.53600,10.12000,1.98180,2.98740
1.53800,10.11100,1.97870,2.98460
1.54000,10.10100,1.97560,2.98170
1.54200,10.09100,1.97260,2.97890
1.54400,10.08100,1.96960,2.97600
1.54600,10.07200,1.96680,2.97310
1.54800,10.06200,1.96400,2.97020
1.55000,10.05200,1.96130,2.96730
1.55200,10.04200,1.95870,2.96430
1.55400,10.03300,1.95610,2.96130
1.55600,10.02300,1.95360,2.95830
1.55800,10.01300,1.95120,2.95530
1.56000,10.00400,1.94880,2.95220
1.56200,9.99400,1.94650,2.94920
1.56400,9.98440,1.94430,2.94620
1.56600,9.97480,1.94220,2.94310
1.56800,9.96530,1.94010,2.93980
1.57000,9.95570,1.93810,2.93660
1.57200,9.94620,1.93610,2.93340
1.57400,9.93670,1.93420,2.93010
1.57600,9.92730,1.93230,2.92680
1.57800,9.91790,1.93050,2.92340
1.58000,9.90850,1.92870,2.92000
1.58200,9.89920,1.92700,2.91660
1.58400,9.88980,1.92530,2.91310
1.58600,9.88050,1.92360,2.90960
1.58800,9.87130,1.92210,2.90600
1.59000,9.86210,1.92040,2.90240
1.59200,9.85300,1.91900,2.89880
1.59400,9.84390,1.91750,2.89520
1.59600,9.83490,1.91610,2.89160
1.59800,9.82590,1.91480,2.88800
1.60000,9.81690,1.91350,2.88430
1.60200,9.80800,1.91220,2.88060
1.60400,9.79910,1.91100,2.87690
1.60600,9.79030,1.90990,2.87320
1.60800,9.78150,1.90880,2.86950
1.61000,9.77280,1.90770,2.86570
1.61200,9.76410,1.90660,2.86200
1.61400,9.75540,1.90560,2.85820
1.61600,9.74680,1.90460,2.85440
1.61800,9.73830,1.90370,2.85070
1.62000,9.72980,1.90280,2.84690
1.62200,9.72130,1.90190,2.84310
1.62400,9.71290,1.90110,2.83920
1.62600,9.70450,1.90030,2.83540
1.62800,9.69610,1.89960,2.83160
1.63000,9.68780,1.89890,2.82780
1.63200,9.67950,1.89830,2.82400
1.63400,9.67130,1.89780,2.82030
1.63600,9.66310,1.89730,2.81650
1.63800,9.65490,1.89680,2.81270
1.64000,9.64660,1.89640,2.80890
1.64200,9.63850,1.89600,2.80510
1.64400,9.63030,1.89570,2.80130
1.64600,9.62210,1.89540,2.79750
1.64800,9.61400,1.89520,2.79360
1.65000,9.60580,1.89500,2.78980
1.65200,9.59770,1.89490,2.78590
1.65400,9.58960,1.89480,2.78210
1.65600,9.58150,1.89480,2.77810
1.65800,9.57340,1.89480,2.77420
1.66000,9.56530,1.89490,2.77030
1.66200,9.55720,1.89500,2.76640
1.66400,9.54910,1.89520,2.76250
1.66600,9.54100,1.89540,2.75850
1.66800,9.53290,1.89570,2.75460
1.67000,9.52480,1.89600,2.75060
1.67200,9.51660,1.89650,2.74660
1.67400,9.50850,1.89690,2.74270
1.67600,9.50030,1.89750,2.73870
1.67800,9.49210,1.89800,2.73480
1.68000,9.48390,1.89870,2.73080
1.68200,9.47560,1.89930,2.72690
1.68400,9.46740,1.90010,2.72290
1.68600,9.45910,1.90090,2.71900
1.68800,9.45080,1.90170,2.71510
1.69000,9.44250,1.90260,2.71120
1.69200,9.43420,1.90360,2.70740
1.69400,9.42590,1.90460,2.70350
1.69600,9.41760,1.90570,2.69970
1.69800,9.40920,1.90690,2.69590
1.70000,9.40090,1.90800,2.69220
1.70200,9.39260,1.90920,2.68850
1.70400,9.38420,1.91050,2.68480
1.70600,9.37590,1.91180,2.68120
1.70800,9.36760,1.91310,2.67760
1.71000,9.35930,1.91450,2.67410
1.71200,9.35100,1.91600,2.67060
1.71400,9.34270,1.91750,2.66730
1.71600,9.33440,1.91910,2.66390
1.71800,9.32610,1.92070,2.66060
1.72000,9.31790,1.92230,2.65730
1.72200,9.30960,1.92400,2.65430
1.72400,9.30140,1.92570,2.65120
1.72600,9.29330,1.92750,2.64830
1.72800,9.28510,1.92930,2.64540
1.73000,9.27690,1.93110,2.64270
1.73200,9.26880,1.93300,2.64000
1.73400,9.26070,1.93500,2.63750
1.73600,9.25260,1.93700,2.63500
1.73800,9.24460,1.93910,2.63260
1.74000,9.23650,1.94120,2.63020
1.74200,9.22850,1.94330,2.62800
1.74400,9.22040,1.94550,2.62570
1.74600,9.21240,1.94770,2.62370
1.74800,9.20440,1.95000,2.62170
1.75000,9.19640,1.95230,2.61980
1.75200,9.18840,1.95450,2.61800
1.75400,9.18040,1.95690,2.61630
1.75600,9.17240,1.95920,2.61470
1.75800,9.16450,1.96160,2.61320
1.76000,9.15650,1.96400,2.61180
1.76200,9.14850,1.96650,2.61050
1.76400,9.14050,1.96890,2.60920
1.76600,9.13250,1.97140,2.60800
1.76800,9.12440,1.97400,2.60690
1.77000,9.11640,1.97660,2.60590
1.77200,9.10840,1.97920,2.60490
1.77400,9.10040,1.98180,2.60400
1.77600,9.09230,1.98450,2.60320
1.77800,9.08420,1.98720,2.60250
1.78000,9.07610,1.98990,2.60180
1.78200,9.06800,1.99270,2.60110
1.78400,9.05980,1.99540,2.60060
1.78600,9.05170,1.99820,2.60000
1.78800,9.04350,2.00100,2.59940
1.79000,9.03540,2.00390,2.59890
1.79200,9.02720,2.00670,2.59850
1.79400,9.01900,2.00950,2.59800
1.79600,9.01080,2.01240,2.59760
1.79800,9.00260,2.01530,2.59720
1.80000,8.99440,2.01810,2.59690
1.80200,8.98620,2.02100,2.59660
1.80400,8.97790,2.02380,2.59630
1.80600,8.96970,2.02670,2.59610
1.80800,8.96140,2.02960,2.59590
1.81000,8.95320,2.03240,2.59570
1.81200,8.94490,2.03530,2.59540
1.81400,8.93670,2.03820,2.59530
1.81600,8.92850,2.04110,2.59510
1.81800,8.92020,2.04390,2.59490
1.82000,8.91200,2.04680,2.59480
1.82200,8.90380,2.04970,2.59460
1.82400,8.89550,2.05260,2.59450
1.82600,8.88730,2.05540,2.59440
1.82800,8.87910,2.05830,2.59430
1.83000,8.87080,2.06120,2.59420
1.83200,8.86260,2.06400,2.59420
1.83400,8.85430,2.06690,2.59410
1.83600,8.84600,2.06980,2.59400
1.83800,8.83770,2.07260,2.59380
1.84000,8.82940,2.07550,2.59370
1.84200,8.82110,2.07830,2.59350
1.84400,8.81290,2.08120,2.59340
1.84600,8.80460,2.08400,2.59320
1.84800,8.79630,2.08690,2.59300
1.85000,8.78790,2.08970,2.59280
1.85200,8.77960,2.09260,2.59270
1.85400,8.77130,2.09540,2.59240
1.85600,8.76290,2.09830,2.59230
1.85800,8.75460,2.10120,2.59210
1.86000,8.74630,2.10400,2.59190
1.86200,8.73800,2.10680,2.59170
1.86400,8.72970,2.10960,2.59150
1.86600,8.72150,2.11240,2.59130
1.86800,8.71320,2.11520,2.59110
1.87000,8.70500,2.11800,2.59090
1.87200,8.69680,2.12070,2.59070
1.87400,8.68860,2.12340,2.59040
1.87600,8.68040,2.12610,2.59020
1.87800,8.67230,2.12880,2.59000
1.88000,8.66420,2.13140,2.58970
1.88200,8.65610,2.13390,2.58950
1.88400,8.64810,2.13640,2.58920
1.88600,8.64020,2.13880,2.58890
1.88800,8.63230,2.14110,2.58860
1.89000,8.62450,2.14340,2.58830
1.89200,8.61670,2.14550,2.58790
1.89400,8.60910,2.14750,2.58760
1.89600,8.60150,2.14940,2.58730
1.89800,8.59400,2.15120,2.58690
1.90000,8.58660,2.15290,2.58660
1.90200,8.57910,2.15440,2.58620
1.90400,8.57180,2.15590,2.58580
1.90600,8.56460,2.15720,2.58540
1.90800,8.55740,2.15850,2.58500
1.91000,8.55030,2.15960,2.58450
1.91200,8.54320,2.16070,2.58400
1.91400,8.53610,2.16170,2.58360
1.91600,8.52910,2.16260,2.58310
1.91800,8.52210,2.16350,2.58260
1.92000,8.51520,2.16430,2.58210
1.92200,8.50830,2.16500,2.58160
1.92400,8.50130,2.16570,2.58120
1.92600,8.49440,2.16640,2.58070
1.92800,8.48750,2.16700,2.58020
1.93000,8.48050,2.16760,2.57970
1.93200,8.47350,2.16810,2.57920
1.93400,8.46650,2.16870,2.57870
1.93600,8.45950,2.16920,2.57820
1.93800,8.45240,2.16970,2.57770
1.94000,8.44530,2.17030,2.57720
1.94200,8.43820,2.17080,2.57660
1.94400,8.43100,2.17130,2.57610
1.94600,8.42380,2.17180,2.57550
1.94800,8.41660,2.17230,2.57490
1.95000,8.40930,2.17280,2.57430
1.95200,8.40200,2.17330,2.57370
1.95400,8.39470,2.17380,2.57320
1.95600,8.38740,2.17440,2.57260
1.95800,8.38000,2.17490,2.57190
1.96000,8.37260,2.17550,2.57130
1.96200,8.36520,2.17600,2.57060
1.96400,8.35770,2.17660,2.56980
1.96600,8.35020,2.17710,2.56900
1.96800,8.34270,2.17770,2.56820
1.97000,8.33520,2.17820,2.56740
1.97200,8.32770,2.17880,2.56650
1.97400,8.32020,2.17930,2.56560
1.97600,8.31270,2.17980,2.56470
1.97800,8.30510,2.18030,2.56370
1.98000,8.29760,2.18090,2.56280
1.98200,8.29000,2.18140,2.56180
1.98400,8.28240,2.18190,2.56070
1.98600,8.27480,2.18240,2.55960
1.98800,8.26720,2.18290,2.55850
1.99000,8.25960,2.18340,2.55730
1.99200,8.25200,2.18390,2.55610
1.99400,8.24440,2.18440,2.55480
1.99600,8.23680,2.18480,2.55360
1.99800,8.22920,2.18530,2.55230
2.00000,8.22160,2.18590,2.55100
2.00200,8.21400,2.18640,2.54970
2.00400,8.20640,2.18690,2.54830
2.00600,8.19890,2.18740,2.54700
2.00800,8.19130,2.18790,2.54560
2.01000,8.18370,2.18850,2.54410
2.01200,8.17610,2.18910,2.54270
2.01400,8.16840,2.18970,2.54110
2.01600,8.16080,2.19030,2.53960
2.01800,8.15310,2.19090,2.53800
2.02000,8.14550,2.19160,2.53640
2.02200,8.13790,2.19230,2.53470
2.02400,8.13020,2.19300,2.53300
2.02600,8.12260,2.19370,2.53130
2.02800,8.11490,2.19440,2.52960
2.03000,8.10720,2.19520,2.52780
2.03200,8.09960,2.19590,2.52590
2.03400,8.09190,2.19670,2.52400
2.03600,8.08420,2.19750,2.52210
2.03800,8.07650,2.19830,2.52010
2.04000,8.06870,2.19910,2.51810
2.04200,8.06100,2.20000,2.51610
2.04400,8.05330,2.20080,2.51400
2.04600,8.04560,2.20170,2.51190
2.04800,8.03780,2.20260,2.50980
2.05000,8.03010,2.20360,2.50760
2.05200,8.02230,2.20460,2.50530
2.05400,8.01460,2.20560,2.50300
2.05600,8.00680,2.20660,2.50060
2.05800,7.99910,2.20770,2.49830
2.06000,7.99130,2.20880,2.49580
2.06200,7.98360,2.20990,2.49340
2.06400,7.97580,2.21110,2.49090
2.06600,7.96800,2.21220,2.48840
2.06800,7.96020,2.21340,2.48580
2.07000,7.95240,2.21470,2.48310
2.07200,7.94460,2.21590,2.48050
2.07400,7.93670,2.21720,2.47770
2.07600,7.92890,2.21850,2.47500
2.07800,7.92110,2.21980,2.47210
2.08000,7.91320,2.22110,2.46920
2.08200,7.90540,2.22250,2.46620
2.08400,7.89750,2.22380,2.46310
2.08600,7.88960,2.22520,2.46000
2.08800,7.88180,2.22670,2.45690
2.09000,7.87390,2.22810,2.45370
2.09200,7.86610,2.22960,2.45040
2.09400,7.85830,2.23100,2.44710
2.09600,7.85040,2.23250,2.44380
2.09800,7.84260,2.23400,2.44030
2.10000,7.83480,2.23560,2.43690
2.10200,7.82690,2.23710,2.43340
2.10400,7.81910,2.23860,2.42980
2.10600,7.81130,2.24020,2.42620
2.10800,7.80350,2.24180,2.42250
2.11000,7.79570,2.24340,2.41880
2.11200,7.78790,2.24500,2.41500
2.11400,7.78010,2.24660,2.41110
2.11600,7.77230,2.24830,2.40720
2.11800,7.76440,2.25000,2.40320
2.12000,7.75660,2.25160,2.39920
2.12200,7.74890,2.25340,2.39510
2.12400,7.74110,2.25510,2.39100
2.12600,7.73340,2.25680,2.38670
2.12800,7.72560,2.25860,2.38240
2.13000,7.71780,2.26040,2.37800
2.13200,7.71000,2.26220,2.37360
2.13400,7.70230,2.26400,2.36910
2.13600,7.69450,2.26590,2.36470
2.13800,7.68670,2.26780,2.36010
2.14000,7.67900,2.26970,2.35550
2.14200,7.67120,2.27160,2.35080
2.14400,7.66340,2.27360,2.34600
2.14600,7.65570,2.27550,2.34110
2.14800,7.64790,2.27750,2.33620
2.15000,7.64010,2.27950,2.33120
2.15200,7.63240,2.28150,2.32620
2.15400,7.62460,2.28350,2.32120
2.15600,7.61680,2.28550,2.31600
2.15800,7.60900,2.28750,2.31080
2.16000,7.60130,2.28950,2.30560
2.16200,7.59350,2.29160,2.30030
2.16400,7.58570,2.29360,2.29490
2.16600,7.57800,2.29570,2.28950
2.16800,7.57020,2.29780,2.28400
2.17000,7.56240,2.29990,2.27850
2.17200,7.55460,2.30200,2.27290
2.17400,7.54670,2.30410,2.26730
2.17600,7.53880,2.30620,2.26160
2.17800,7.53100,2.30830,2.25600
2.18000,7.52310,2.31050,2.25020
2.18200,7.51520,2.31260,2.24430
2.18400,7.50730,2.31480,2.23840
2.18600,7.49940,2.31690,2.23240
2.18800,7.49150,2.31910,2.22650
2.19000,7.48350,2.32130,2.22050
2.19200,7.47550,2.32350,2.21440
2.19400,7.46740,2.32570,2.20830
2.19600,7.45940,2.32800,2.20210
2.19800,7.45130,2.33020,2.19590
2.20000,7.44320,2.33240,2.18960
2.20200,7.43510,2.33470,2.18340
2.20400,7.42690,2.33700,2.17700
2.20600,7.41870,2.33930,2.17070
2.20800,7.41050,2.34150,2.16430
2.21000,7.40230,2.34390,2.15800
2.21200,7.39410,2.34620,2.15160
2.21400,7.38590,2.34850,2.14510
2.21600,7.37760,2.35080,2.13850
2.21800,7.36930,2.35310,2.13190
2.22000,7.36100,2.35540,2.12530
2.22200,7.35260,2.35770,2.11870
2.22400,7.34420,2.36000,2.11190
2.22600,7.33590,2.36220,2.10520
2.22800,7.32740,2.36450,2.09850
2.23000,7.31900,2.36670,2.09180
2.23200,7.31050,2.36890,2.08500
2.23400,7.30190,2.37100,2.07830
2.23600,7.29340,2.37320,2.07150
2.23800,7.28470,2.37530,2.06470
2.24000,7.27610,2.37740,2.05780
2.24200,7.26750,2.37950,2.05090
2.24400,7.25880,2.38150,2.04410
2.24600,7.25000,2.38350,2.03730
2.24800,7.24130,2.38550,2.03040
2.25000,7.23250,2.38740,2.02360
2.25200,7.22370,2.38930,2.01680
2.25400,7.21500,2.39110,2.01000
2.25600,7.20620,2.39290,2.00320
2.25800,7.19730,2.39470,1.99640
2.26000,7.18840,2.39640,1.98960
2.26200,7.17950,2.39810,1.98300
2.26400,7.17050,2.39970,1.97630
2.26600,7.16160,2.40130,1.96970
2.26800,7.15260,2.40290,1.96310
2.27000,7.14350,2.40440,1.95650
2.27200,7.13440,2.40590,1.95000
2.27400,7.12530,2.40730,1.94350
2.27600,7.11610,2.40870,1.93700
2.27800,7.10700,2.41010,1.93060
2.28000,7.09770,2.41150,1.92430
2.28200,7.08850,2.41280,1.91790
2.28400,7.07920,2.41410,1.91170
2.28600,7.06980,2.41530,1.90550
2.28800,7.06040,2.41660,1.89940
2.29000,7.05100,2.41780,1.89340
2.29200,7.04150,2.41900,1.88740
2.29400,7.03200,2.42010,1.88150
2.29600,7.02240,2.42130,1.87570
2.29800,7.01280,2.42240,1.87000
2.30000,7.00310,2.42350,1.86440
2.30200,6.99340,2.42460,1.85880
2.30400,6.98360,2.42570,1.85330
2.30600,6.97380,2.42670,1.84790
2.30800,6.96400,2.42770,1.84270
2.31000,6.95410,2.42870,1.83750
2.31200,6.94420,2.42960,1.83240
2.31400,6.93420,2.43050,1.82750
2.31600,6.92420,2.43130,1.82270
2.31800,6.91420,2.43210,1.81800
2.32000,6.90410,2.43280,1.81330
2.32200,6.89400,2.43350,1.80890
2.32400,6.88400,2.43420,1.80450
2.32600,6.87390,2.43480,1.80030
2.32800,6.86380,2.43540,1.79620
2.33000,6.85370,2.43590,1.79230
2.33200,6.84360,2.43640,1.78850
2.33400,6.83350,2.43680,1.78490
2.33600,6.82350,2.43720,1.78140
2.33800,6.81340,2.43760,1.77800
2.34000,6.80340,2.43790,1.77470
2.34200,6.79340,2.43820,1.77160
2.34400,6.78340,2.43850,1.76850
2.34600,6.77360,2.43870,1.76560
2.34800,6.76380,2.43890,1.76280
2.35000,6.75410,2.43900,1.76010
2.35200,6.74450,2.43910,1.75760
2.35400,6.73500,2.43920,1.75520
2.35600,6.72570,2.43930,1.75290
2.35800,6.71650,2.43930,1.75080
2.36000,6.70730,2.43940,1.74880
2.36200,6.69840,2.43940,1.74700
2.36400,6.68950,2.43940,1.74520
2.36600,6.68080,2.43940,1.74360
2.36800,6.67220,2.43930,1.74210
2.37000,6.66380,2.43930,1.74070
2.37200,6.65550,2.43920,1.73940
2.37400,6.64720,2.43920,1.73830
2.37600,6.63910,2.43910,1.73720
2.37800,6.63110,2.43910,1.73620
2.38000,6.62330,2.43900,1.73530
2.38200,6.61550,2.43890,1.73440
2.38400,6.60780,2.43890,1.73360
2.38600,6.60030,2.43880,1.73290
2.38800,6.59280,2.43870,1.73210
2.39000,6.58540,2.43870,1.73140
2.39200,6.57800,2.43860,1.73070
2.39400,6.57080,2.43860,1.73010
2.39600,6.56370,2.43850,1.72940
2.39800,6.55660,2.43840,1.72880
2.40000,6.54960,2.43830,1.72810
2.40200,6.54270,2.43820,1.72750
2.40400,6.53590,2.43810,1.72690
2.40600,6.52920,2.43800,1.72630
2.40800,6.52250,2.43790,1.72570
2.41000,6.51580,2.43780,1.72500
2.41200,6.50930,2.43770,1.72440
2.41400,6.50290,2.43760,1.72380
2.41600,6.49650,2.43750,1.72310
2.41800,6.49020,2.43740,1.72240
2.42000,6.48400,2.43730,1.72170
2.42200,6.47780,2.43720,1.72100
2.42400,6.47160,2.43710,1.72030
2.42600,6.46550,2.43700,1.71950
2.42800,6.45940,2.43690,1.71880
2.43000,6.45340,2.43680,1.71800
2.43200,6.44750,2.43670,1.71720
2.43400,6.44160,2.43660,1.71640
2.43600,6.43570,2.43650,1.71560
2.43800,6.42990,2.43640,1.71480
2.44000,6.42420,2.43630,1.71400
2.44200,6.41850,2.43620,1.71320
2.44400,6.41280,2.43610,1.71240
2.44600,6.40720,2.43610,1.71160
2.44800,6.40160,2.43600,1.71080
2.45000,6.39600,2.43590,1.70990
2.45200,6.39050,2.43570,1.70920
2.45400,6.38510,2.43560,1.70840
2.45600,6.37960,2.43560,1.70760
2.45800,6.37420,2.43550,1.70680
2.46000,6.36880,2.43540,1.70600
2.46200,6.36340,2.43530,1.70530
2.46400,6.35810,2.43520,1.70450
2.46600,6.35280,2.43510,1.70370
2.46800,6.34750,2.43500,1.70300
2.47000,6.34230,2.43490,1.70230
2.47200,6.33710,2.43480,1.70160
2.47400,6.33200,2.43480,1.70090
2.47600,6.32690,2.43480,1.70030
2.47800,6.32170,2.43470,1.69970
2.48000,6.31670,2.43480,1.69910
2.48200,6.31160,2.43480,1.69850
2.48400,6.30660,2.43480,1.69800
2.48600,6.30160,2.43480,1.69740
2.48800,6.29660,2.43490,1.69690
2.49000,6.29160,2.43490,1.69630
2.49200,6.28670,2.43500,1.69580
2.49400,6.28170,2.43510,1.69530
2.49600,6.27680,2.43510,1.69480
2.49800,6.27190,2.43520,1.69430
2.50000,6.26710,2.43530,1.69390
2.50200,6.26220,2.43540,1.69340
2.50400,6.25740,2.43550,1.69300
2.50600,6.25260,2.43560,1.69250
2.50800,6.24780,2.43580,1.69210
2.51000,6.24300,2.43590,1.69160
2.51200,6.23820,2.43600,1.69120
2.51400,6.23340,2.43620,1.69080
2.51600,6.22870,2.43640,1.69040
2.51800,6.22400,2.43650,1.69010
2.52000,6.21930,2.43670,1.68980
2.52200,6.21470,2.43680,1.68950
2.52400,6.21010,2.43710,1.68930
2.52600,6.20560,2.43730,1.68920
2.52800,6.20110,2.43750,1.68900
2.53000,6.19660,2.43770,1.68890
2.53200,6.19210,2.43790,1.68870
2.53400,6.18760,2.43820,1.68860
2.53600,6.18320,2.43850,1.68850
2.53800,6.17880,2.43870,1.68840
2.54000,6.17440,2.43900,1.68830
2.54200,6.17000,2.43930,1.68820
2.54400,6.16570,2.43960,1.68810
2.54600,6.16150,2.43990,1.68800
2.54800,6.15720,2.44020,1.68790
2.55000,6.15300,2.44050,1.68780
2.55200,6.14880,2.44090,1.68770
2.55400,6.14460,2.44120,1.68760
2.55600,6.14040,2.44160,1.68750
2.55800,6.13630,2.44190,1.68740
2.56000,6.13220,2.44230,1.68730
2.56200,6.12810,2.44260,1.68720
2.56400,6.12400,2.44300,1.68700
2.56600,6.11990,2.44330,1.68690
2.56800,6.11590,2.44370,1.68680
2.57000,6.11190,2.44400,1.68660
2.57200,6.10790,2.44430,1.68650
2.57400,6.10400,2.44470,1.68640
2.57600,6.10000,2.44500,1.68630
2.57800,6.09610,2.44530,1.68610
2.58000,6.09220,2.44560,1.68600
2.58200,6.08840,2.44590,1.68590
2.58400,6.08450,2.44620,1.68580
2.58600,6.08070,2.44650,1.68570
2.58800,6.07690,2.44680,1.68570
2.59000,6.07310,2.44710,1.68560
2.59200,6.06940,2.44740,1.68560
2.59400,6.06560,2.44770,1.68560
2.59600,6.06190,2.44800,1.68560
2.59800,6.05830,2.44820,1.68560
2.60000,6.05460,2.44850,1.68560
2.60200,6.05090,2.44880,1.68570
2.60400,6.04730,2.44900,1.68570
2.60600,6.04370,2.44930,1.68580
2.60800,6.04010,2.44950,1.68580
2.61000,6.03660,2.44970,1.68590
2.61200,6.03310,2.45000,1.68600
2.61400,6.02960,2.45020,1.68610
2.61600,6.02620,2.45040,1.68620
2.61800,6.02280,2.45060,1.68630
2.62000,6.01940,2.45080,1.68650
2.62200,6.01610,2.45110,1.68660
2.62400,6.01270,2.45130,1.68670
2.62600,6.00940,2.45150,1.68690
2.62800,6.00620,2.45170,1.68710
2.63000,6.00300,2.45190,1.68730
2.63200,5.99980,2.45210,1.68750
2.63400,5.99660,2.45230,1.68770
2.63600,5.99340,2.45240,1.68790
2.63800,5.99030,2.45260,1.68810
2.64000,5.98720,2.45270,1.68830
2.64200,5.98420,2.45280,1.68860
2.64400,5.98120,2.45300,1.68880
2.64600,5.97820,2.45310,1.68900
2.64800,5.97520,2.45320,1.68920
2.65000,5.97220,2.45330,1.68950
2.65200,5.96930,2.45340,1.68970
2.65400,5.96630,2.45350,1.69000
2.65600,5.96340,2.45360,1.69020
2.65800,5.96050,2.45360,1.69050
2.66000,5.95760,2.45370,1.69080
2.66200,5.95470,2.45380,1.69100
2.66400,5.95180,2.45380,1.69130
2.66600,5.94890,2.45390,1.69150
2.66800,5.94590,2.45390,1.69180
2.67000,5.94280,2.45390,1.69200
2.67200,5.93970,2.45390,1.69220
2.67400,5.93640,2.45380,1.69240
2.67600,5.93300,2.45370,1.69270
2.67800,5.92950,2.45350,1.69290
2.68000,5.92580,2.45330,1.69310
2.68200,5.92190,2.45310,1.69330
2.68400,5.91790,2.45270,1.69350
2.68600,5.91360,2.45230,1.69370
2.68800,5.90920,2.45190,1.69400
2.69000,5.90460,2.45140,1.69420
2.69200,5.89990,2.45080,1.69440
2.69400,5.89500,2.45020,1.69460
2.69600,5.89000,2.44950,1.69490
2.69800,5.88490,2.44880,1.69520
2.70000,5.87980,2.44810,1.69540
2.70200,5.87460,2.44730,1.69570
2.70400,5.86940,2.44650,1.69600
2.70600,5.86420,2.44570,1.69630
2.70800,5.85900,2.44480,1.69670
2.71000,5.85390,2.44390,1.69700
2.71200,5.84880,2.44300,1.69740
2.71400,5.84380,2.44210,1.69780
2.71600,5.83880,2.44110,1.69830
2.71800,5.83400,2.44010,1.69880
2.72000,5.82920,2.43910,1.69930
2.72200,5.82450,2.43810,1.69980
2.72400,5.81990,2.43700,1.70040
2.72600,5.81540,2.43590,1.70090
2.72800,5.81100,2.43480,1.70150
2.73000,5.80660,2.43370,1.70210
2.73200,5.80240,2.43260,1.70280
2.73400,5.79820,2.43140,1.70340
2.73600,5.79410,2.43030,1.70410
2.73800,5.79010,2.42900,1.70470
2.74000,5.78620,2.42780,1.70540
2.74200,5.78230,2.42660,1.70600
2.74400,5.77850,2.42530,1.70670
2.74600,5.77470,2.42400,1.70740
2.74800,5.77100,2.42280,1.70800
2.75000,5.76740,2.42150,1.70870
2.75200,5.76370,2.42020,1.70940
2.75400,5.76010,2.41890,1.71000
2.75600,5.75660,2.41760,1.71070
2.75800,5.75310,2.41630,1.71130
2.76000,5.74960,2.41490,1.71200
2.76200,5.74620,2.41360,1.71270
2.76400,5.74280,2.41230,1.71330
2.76600,5.73940,2.41100,1.71390
